timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T12:04:15.284+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,660.0193481445312,60.3143424987793,486.9344482421875,178.58743286132812,-89.75286865234375,-179.9467010498047,-0.4931,-2.5639,0.9136,0.8557,-0.0211,0.0036,1.4522,1.0033,1.1172,0.3076,-0.0076,0.0014,-0.9177,-2.5745,-0.4259,0.8557,-0.0211,0.0036,-1.1105,1.0397,1.4318,0.3076,-0.0076,0.0014,,,1.4522,38.1077,17.4,moving
2026-09-21T12:04:15.340+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,659.4744873046875,60.310142517089844,486.9061584472656,178.58663940429688,-89.75524139404297,-179.9464874267578,-0.4931,-2.5639,0.9136,0.8557,-0.0211,0.0036,1.4522,1.0033,1.1172,0.3076,-0.0076,0.0014,-0.9177,-2.5745,-0.4259,0.8557,-0.0211,0.0036,-1.1105,1.0397,1.4318,0.3076,-0.0076,0.0014,,,1.4522,38.6525,17.4,moving
2026-09-21T12:04:15.396+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,658.9094848632812,60.33831024169922,486.8960266113281,178.58924865722656,-89.7557601928711,-179.9458770751953,-0.4013,-2.5551,1.1917,0.8559,-0.0211,0.0037,1.544,1.0121,1.3953,0.3077,-0.0076,0.0014,-1.1955,-2.5631,-0.3331,0.8559,-0.0211,0.0037,-1.3883,1.051,1.5246,0.3077,-0.0076,0.0014,,,1.544,39.2175,17.4,holding
2026-09-21T12:04:15.451+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,658.3563232421875,60.34931945800781,486.83746337890625,178.5899658203125,-89.76072692871094,-179.9436492919922,-0.6622,-2.5423,1.2166,0.857,-0.0211,0.0036,1.2831,1.0249,1.4202,0.3089,-0.0076,0.0014,-1.2217,-2.5566,-0.5943,0.857,-0.0211,0.0036,-1.4145,1.0576,1.2634,0.3089,-0.0076,0.0014,,,1.2831,39.7707,17.4,holding
2026-09-21T12:04:15.507+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,657.8068237304688,60.32914352416992,486.832763671875,178.58816528320312,-89.7607421875,-179.9530029296875,-0.6622,-2.5423,1.2166,0.857,-0.0211,0.0036,1.2831,1.0249,1.4202,0.3089,-0.0076,0.0014,-1.2217,-2.5566,-0.5943,0.857,-0.0211,0.0036,-1.4145,1.0576,1.2634,0.3089,-0.0076,0.0014,,,1.2831,40.3202,17.4,holding
2026-09-21T12:04:15.563+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,657.2566528320312,60.298221588134766,486.9031982421875,178.58526611328125,-89.75503540039062,-179.95082092285156,-0.5018,-2.5542,0.8738,0.8538,-0.021,0.0036,1.4435,1.013,1.0774,0.3057,-0.0075,0.0013,-0.8778,-2.5651,-0.4349,0.8538,-0.021,0.0036,-1.0706,1.0491,1.4228,0.3057,-0.0075,0.0013,,,1.4435,40.8704,17.4,holding
2026-09-21T12:04:15.619+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,656.6963500976562,60.296146392822266,486.85076904296875,178.5852508544922,-89.75907897949219,-179.9547576904297,-0.5018,-2.5542,0.8738,0.8538,-0.021,0.0036,1.4435,1.013,1.0774,0.3057,-0.0075,0.0013,-0.8778,-2.5651,-0.4349,0.8538,-0.021,0.0036,-1.0706,1.0491,1.4228,0.3057,-0.0075,0.0013,,,1.4435,41.4307,17.4,holding
2026-09-21T12:04:15.675+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,656.1466674804688,60.32448959350586,486.7942810058594,178.58740234375,-89.7641372680664,-179.94581604003906,-0.3435,-2.5509,1.0915,0.8532,-0.0211,0.0036,1.6018,1.0163,1.2951,0.3051,-0.0076,0.0013,-1.0949,-2.5576,-0.2759,0.8532,-0.0211,0.0036,-1.2877,1.0566,1.5818,0.3051,-0.0076,0.0013,,,1.6018,41.9803,17.4,holding
2026-09-21T12:04:15.731+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,655.5867309570312,60.3341178894043,486.8443603515625,178.58851623535156,-89.75981140136719,-179.95188903808594,-0.3435,-2.5509,1.0915,0.8532,-0.0211,0.0036,1.6018,1.0163,1.2951,0.3051,-0.0076,0.0013,-1.0949,-2.5576,-0.2759,0.8532,-0.0211,0.0036,-1.2877,1.0566,1.5818,0.3051,-0.0076,0.0013,,,1.6018,42.5403,17.4,holding
2026-09-21T12:04:15.787+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,655.03125,60.308570861816406,486.8909606933594,178.5862579345703,-89.75614166259766,-179.94711303710938,-0.3585,-2.4769,1.1519,0.8587,-0.0212,0.0036,1.5869,1.0903,1.3555,0.3106,-0.0077,0.0013,-1.1552,-2.484,-0.2925,0.8587,-0.0212,0.0036,-1.348,1.1302,1.5652,0.3106,-0.0077,0.0013,,,1.5869,43.0958,17.4,holding
2026-09-21T12:04:15.843+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,654.4833984375,60.29107666015625,486.8141784667969,178.58489990234375,-89.7625961303711,-179.9521942138672,-0.53,-2.5306,1.0278,0.8598,-0.0212,0.0036,1.4153,1.0366,1.2314,0.3116,-0.0077,0.0014,-1.0319,-2.542,-0.4631,0.8598,-0.0212,0.0036,-1.2247,1.0722,1.3946,0.3116,-0.0077,0.0014,,,1.4153,43.6436,17.4,holding
2026-09-21T12:04:15.898+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,653.9271850585938,60.29584884643555,486.7641296386719,178.58543395996094,-89.76677703857422,-179.94761657714844,-0.53,-2.5306,1.0278,0.8598,-0.0212,0.0036,1.4153,1.0366,1.2314,0.3116,-0.0077,0.0014,-1.0319,-2.542,-0.4631,0.8598,-0.0212,0.0036,-1.2247,1.0722,1.3946,0.3116,-0.0077,0.0014,,,1.4153,44.1998,17.4,holding
2026-09-21T12:04:15.955+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,653.3408813476562,60.32395935058594,486.77288818359375,178.58837890625,-89.76593017578125,-179.95217895507812,-0.2546,-2.5749,0.9488,0.8614,-0.0213,0.0035,1.6907,0.9923,1.1524,0.3132,-0.0078,0.0013,-0.9519,-2.5795,-0.1872,0.8614,-0.0213,0.0035,-1.1447,1.0347,1.6705,0.3132,-0.0078,0.0013,,,1.6907,44.7861,17.4,holding
2026-09-21T12:04:16.011+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,652.7913208007812,60.321205139160156,486.8736267089844,178.58770751953125,-89.7576904296875,-179.9474639892578,-0.2546,-2.5749,0.9488,0.8614,-0.0213,0.0035,1.6907,0.9923,1.1524,0.3132,-0.0078,0.0013,-0.9519,-2.5795,-0.1872,0.8614,-0.0213,0.0035,-1.1447,1.0347,1.6705,0.3132,-0.0078,0.0013,,,1.6907,45.3357,17.4,holding
2026-09-21T12:04:16.067+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,652.2345581054688,60.30912780761719,486.833984375,178.58651733398438,-89.7607192993164,-179.95233154296875,-0.4434,-2.5154,1.1383,0.8667,-0.0214,0.0036,1.5019,1.0518,1.3419,0.3186,-0.0079,0.0014,-1.1422,-2.5245,-0.3764,0.8667,-0.0214,0.0036,-1.335,1.0897,1.4813,0.3186,-0.0079,0.0014,,,1.5019,45.8925,17.4,holding
2026-09-21T12:04:16.122+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,651.6718139648438,60.312408447265625,486.796630859375,178.58676147460938,-89.76351928710938,-179.9469451904297,-0.4434,-2.5154,1.1383,0.8667,-0.0214,0.0036,1.5019,1.0518,1.3419,0.3186,-0.0079,0.0014,-1.1422,-2.5245,-0.3764,0.8667,-0.0214,0.0036,-1.335,1.0897,1.4813,0.3186,-0.0079,0.0014,,,1.5019,46.4552,17.4,holding
2026-09-21T12:04:16.178+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,651.1053466796875,60.34628677368164,486.8438415527344,178.58982849121094,-89.75958251953125,-179.9476776123047,-0.1973,-2.5445,1.0624,0.8622,-0.0213,0.0036,1.748,1.0227,1.266,0.3141,-0.0078,0.0013,-1.0654,-2.5475,-0.1302,0.8622,-0.0213,0.0036,-1.2582,1.0667,1.7275,0.3141,-0.0078,0.0013,,,1.748,47.0217,17.4,holding
2026-09-21T12:04:16.234+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,650.548583984375,60.35601043701172,486.85418701171875,178.5906219482422,-89.75861358642578,-179.95086669921875,-0.1973,-2.5445,1.0624,0.8622,-0.0213,0.0036,1.748,1.0227,1.266,0.3141,-0.0078,0.0013,-1.0654,-2.5475,-0.1302,0.8622,-0.0213,0.0036,-1.2582,1.0667,1.7275,0.3141,-0.0078,0.0013,,,1.748,47.5784,17.4,holding
2026-09-21T12:04:16.292+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,649.9741821289062,60.334007263183594,486.8518371582031,178.58895874023438,-89.75857543945312,-179.9545440673828,-0.5532,-2.5253,1.0105,0.8725,-0.0215,0.0036,1.3921,1.0419,1.2141,0.3244,-0.008,0.0014,-1.0148,-2.5373,-0.4867,0.8725,-0.0215,0.0036,-1.2075,1.0769,1.371,0.3244,-0.008,0.0014,,,1.3921,48.1528,17.4,holding
2026-09-21T12:04:16.347+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,649.406494140625,60.31658172607422,486.8774108886719,178.58761596679688,-89.756591796875,-179.94586181640625,-0.417,-2.5567,0.9431,0.8802,-0.0217,0.0037,1.5284,1.0105,1.1467,0.3321,-0.0082,0.0014,-0.947,-2.5653,-0.3498,0.8802,-0.0217,0.0037,-1.1398,1.0489,1.5079,0.3321,-0.0082,0.0014,,,1.5284,48.7205,17.4,holding
2026-09-21T12:04:16.403+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,648.9127197265625,60.33843994140625,486.8219909667969,178.58937072753906,-89.76143646240234,-179.95179748535156,-0.417,-2.5567,0.9431,0.8802,-0.0217,0.0037,1.5284,1.0105,1.1467,0.3321,-0.0082,0.0014,-0.947,-2.5653,-0.3498,0.8802,-0.0217,0.0037,-1.1398,1.0489,1.5079,0.3321,-0.0082,0.0014,,,1.5284,49.2143,17.4,holding
2026-09-21T12:04:26.971+09:00,TEST_0003_TEST_P01,TEST_P01,RELEASE,RETURN_SOFT_GRIP_COMMAND,648.129638671875,60.37351608276367,486.8747253417969,178.58883666992188,-89.76392364501953,-179.95016479492188,-2.2141,-2.5557,0.9057,0.7737,-0.0191,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,-0.9168,-2.6086,-2.1467,0.7737,-0.0191,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.4,moving
2026-09-21T12:05:12.350+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,SOFT_GRIP_COMMAND,673.2711791992188,60.530635833740234,486.6804504394531,178.59793090820312,-89.77954864501953,-179.94192504882812,-3.508,-2.7573,0.8183,0.1997,-0.0049,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,-0.8344,-2.8414,-3.4363,0.1997,-0.0049,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,,,,,74.5,moving
2026-09-21T12:05:19.115+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,ENTRY_MOTION_START_WIDTH_REACHED,673.1016845703125,60.38578796386719,486.852783203125,178.5900421142578,-89.76589965820312,-179.95033264160156,-2.4434,-2.3574,0.6946,0.4255,-0.0105,0.0017,1.0646,0.3998,-0.1236,0.2257,-0.0056,0.001,-0.7065,-2.4162,-2.3818,0.4255,-0.0105,0.0017,0.1279,0.4252,1.0545,0.2257,-0.0056,0.001,,,,,19.6,moving
2026-09-21T12:05:19.136+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.1016845703125,60.38578796386719,486.852783203125,178.5900421142578,-89.76589965820312,-179.95033264160156,-2.4434,-2.3574,0.6946,0.4255,-0.0105,0.0017,1.0646,0.3998,-0.1236,0.2257,-0.0056,0.001,-0.7065,-2.4162,-2.3818,0.4255,-0.0105,0.0017,0.1279,0.4252,1.0545,0.2257,-0.0056,0.001,1.0646,-0.1695,,,18.9,moving
2026-09-21T12:05:19.190+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.1029052734375,60.38601303100586,486.85040283203125,178.5900421142578,-89.76609802246094,-179.95037841796875,-2.479,-2.3673,0.6132,0.422,-0.0104,0.0017,1.029,0.39,-0.2051,0.2222,-0.0055,0.001,-0.6252,-2.427,-2.4175,0.422,-0.0104,0.0017,0.2092,0.4144,1.0189,0.2222,-0.0055,0.001,1.029,-0.1683,,,17.9,holding
2026-09-21T12:05:19.247+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.1470336914062,60.394287109375,486.7684326171875,178.59017944335938,-89.77289581298828,-179.9522247314453,-2.8542,-2.3713,0.8096,0.4304,-0.0106,0.0017,0.6539,0.3859,-0.0087,0.2307,-0.0057,0.001,-0.8228,-2.4401,-2.7917,0.4304,-0.0106,0.0017,0.0116,0.4013,0.6446,0.2307,-0.0057,0.001,0.6539,-0.1241,,,17.7,holding
2026-09-21T12:05:19.303+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.2990112304688,60.437408447265625,486.5244445800781,178.59307861328125,-89.79255676269531,-179.96597290039062,-2.8542,-2.3713,0.8096,0.4304,-0.0106,0.0017,0.6539,0.3859,-0.0087,0.2307,-0.0057,0.001,-0.8228,-2.4401,-2.7917,0.4304,-0.0106,0.0017,0.0116,0.4013,0.6446,0.2307,-0.0057,0.001,0.6539,0.0278,,,17.7,holding
2026-09-21T12:05:19.358+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.582763671875,60.497318267822266,486.3269958496094,178.59877014160156,-89.81002044677734,-179.9759521484375,-4.5434,-2.5228,0.8972,0.4841,-0.0119,0.0018,-1.0354,0.2344,0.0789,0.2843,-0.007,0.001,-0.9135,-2.6329,-4.4773,0.4841,-0.0119,0.0018,-0.0791,0.2085,-1.0409,0.2843,-0.007,0.001,1.0354,0.3116,,,17.7,holding
2026-09-21T12:05:19.415+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,674.080322265625,60.52229690551758,486.4483337402344,178.60057067871094,-89.8012924194336,-179.96998596191406,-4.5434,-2.5228,0.8972,0.4841,-0.0119,0.0018,-1.0354,0.2344,0.0789,0.2843,-0.007,0.001,-0.9135,-2.6329,-4.4773,0.4841,-0.0119,0.0018,-0.0791,0.2085,-1.0409,0.2843,-0.007,0.001,1.0354,0.8091,,,17.7,holding
2026-09-21T12:05:19.471+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,674.6470336914062,60.52642059326172,486.45355224609375,178.6004180908203,-89.80201721191406,-179.96234130859375,-5.2983,-2.4006,0.8283,0.422,-0.0103,0.0015,-1.7903,0.3567,0.01,0.2222,-0.0054,0.0007,-0.8478,-2.5288,-5.2352,0.422,-0.0103,0.0015,-0.0134,0.3126,-1.7989,0.2222,-0.0054,0.0007,1.7903,1.3759,,,17.7,holding
2026-09-21T12:05:19.527+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,675.215087890625,60.533077239990234,486.4217224121094,178.60084533691406,-89.8056869506836,-179.96131896972656,-5.2983,-2.4006,0.8283,0.422,-0.0103,0.0015,-1.7903,0.3567,0.01,0.2222,-0.0054,0.0007,-0.8478,-2.5288,-5.2352,0.422,-0.0103,0.0015,-0.0134,0.3126,-1.7989,0.2222,-0.0054,0.0007,1.7903,1.9439,,,17.7,holding
2026-09-21T12:05:19.583+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,675.8012084960938,60.54914855957031,486.5034484863281,178.60226440429688,-89.79930877685547,-179.9566650390625,-5.4545,-2.2891,0.8438,0.4136,-0.0101,0.0014,-1.9464,0.4681,0.0255,0.2139,-0.0052,0.0007,-0.864,-2.421,-5.394,0.4136,-0.0101,0.0014,-0.0296,0.4204,-1.9577,0.2139,-0.0052,0.0007,1.9464,2.53,,,17.7,holding
2026-09-21T12:05:19.639+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,676.3983154296875,60.535499572753906,486.5697937011719,178.60081481933594,-89.79412078857422,-179.95407104492188,-4.9889,-2.2101,0.7339,0.4168,-0.0102,0.0015,-1.4809,0.5472,-0.0844,0.2171,-0.0053,0.0007,-0.7535,-2.3307,-4.9308,0.4168,-0.0102,0.0015,0.0809,0.5108,-1.4945,0.2171,-0.0053,0.0007,1.4809,3.1271,,,17.7,holding
2026-09-21T12:05:19.695+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,676.9612426757812,60.485374450683594,486.5684509277344,178.5967254638672,-89.79463958740234,-179.958984375,-4.9889,-2.2101,0.7339,0.4168,-0.0102,0.0015,-1.4809,0.5472,-0.0844,0.2171,-0.0053,0.0007,-0.7535,-2.3307,-4.9308,0.4168,-0.0102,0.0015,0.0809,0.5108,-1.4945,0.2171,-0.0053,0.0007,1.4809,3.6901,,,17.7,holding
2026-09-21T12:05:19.751+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,677.51806640625,60.46135330200195,486.65869140625,178.59495544433594,-89.78707122802734,-179.9567108154297,-5.5049,-2.1424,0.6923,0.4149,-0.0102,0.0015,-1.9969,0.6149,-0.1259,0.2152,-0.0053,0.0007,-0.7139,-2.2762,-5.4482,0.4149,-0.0102,0.0015,0.1204,0.5652,-2.0118,0.2152,-0.0053,0.0007,1.9969,4.2469,,,17.7,holding
2026-09-21T12:05:19.808+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,678.1076049804688,60.47197723388672,486.7102355957031,178.59556579589844,-89.7829818725586,-179.95347595214844,-5.5049,-2.1424,0.6923,0.4149,-0.0102,0.0015,-1.9969,0.6149,-0.1259,0.2152,-0.0053,0.0007,-0.7139,-2.2762,-5.4482,0.4149,-0.0102,0.0015,0.1204,0.5652,-2.0118,0.2152,-0.0053,0.0007,1.9969,4.8364,,,17.7,holding
2026-09-21T12:05:19.864+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,678.6736450195312,60.47333908081055,486.7414245605469,178.59524536132812,-89.78038787841797,-179.95538330078125,-5.7695,-2.2208,0.539,0.4035,-0.0099,0.0015,-2.2615,0.5364,-0.2793,0.2038,-0.005,0.0008,-0.5628,-2.3612,-5.7112,0.4035,-0.0099,0.0015,0.2715,0.4802,-2.2749,0.2038,-0.005,0.0008,2.2615,5.4025,,,17.7,holding
2026-09-21T12:05:19.918+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,679.2186889648438,60.44561004638672,486.77484130859375,178.5930633544922,-89.77739715576172,-179.95068359375,-5.7695,-2.2208,0.539,0.4035,-0.0099,0.0015,-2.2615,0.5364,-0.2793,0.2038,-0.005,0.0008,-0.5628,-2.3612,-5.7112,0.4035,-0.0099,0.0015,0.2715,0.4802,-2.2749,0.2038,-0.005,0.0008,2.2615,5.9475,,,17.7,holding
2026-09-21T12:05:19.973+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,679.7793579101562,60.41954803466797,486.81317138671875,178.5905303955078,-89.7740707397461,-179.94801330566406,-6.1602,-2.1353,0.6007,0.4029,-0.0099,0.0016,-2.6521,0.622,-0.2176,0.2032,-0.005,0.0008,-0.6262,-2.2854,-6.1035,0.4029,-0.0099,0.0016,0.2082,0.556,-2.6672,0.2032,-0.005,0.0008,2.6521,6.5082,,,17.7,holding
2026-09-21T12:05:20.029+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,680.3260498046875,60.42566680908203,486.8973693847656,178.59104919433594,-89.7672119140625,-179.94973754882812,-6.1602,-2.1353,0.6007,0.4029,-0.0099,0.0016,-2.6521,0.622,-0.2176,0.2032,-0.005,0.0008,-0.6262,-2.2854,-6.1035,0.4029,-0.0099,0.0016,0.2082,0.556,-2.6672,0.2032,-0.005,0.0008,2.6521,7.0549,,,17.7,holding
2026-09-21T12:05:20.085+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,680.864501953125,60.454307556152344,486.8209533691406,178.5939483642578,-89.77328491210938,-179.94918823242188,-6.784,-2.2116,0.3745,0.4006,-0.0099,0.0016,-3.276,0.5456,-0.4438,0.2008,-0.005,0.0008,-0.404,-2.3774,-6.726,0.4006,-0.0099,0.0016,0.4303,0.4641,-3.2897,0.2008,-0.005,0.0008,3.276,7.5933,,,17.7,holding
2026-09-21T12:05:20.142+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,681.4466552734375,60.481910705566406,486.7870178222656,178.5961151123047,-89.77623748779297,-179.94984436035156,-7.4972,-2.2633,0.1638,0.4046,-0.0099,0.0016,-3.9892,0.494,-0.6544,0.2048,-0.005,0.0008,-0.1951,-2.4461,-7.4388,0.4046,-0.0099,0.0016,0.6393,0.3953,-4.0025,0.2048,-0.005,0.0008,3.9892,8.1755,,,17.9,holding
2026-09-21T12:05:20.197+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,682.0098266601562,60.48020935058594,486.83953857421875,178.59600830078125,-89.772216796875,-179.9524688720703,-7.4972,-2.2633,0.1638,0.4046,-0.0099,0.0016,-3.9892,0.494,-0.6544,0.2048,-0.005,0.0008,-0.1951,-2.4461,-7.4388,0.4046,-0.0099,0.0016,0.6393,0.3953,-4.0025,0.2048,-0.005,0.0008,3.9892,8.7386,,,17.9,holding
2026-09-21T12:05:20.254+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,682.5770874023438,60.45233917236328,486.89276123046875,178.59410095214844,-89.7677230834961,-179.95042419433594,-8.062,-2.1099,0.1,0.4151,-0.0102,0.0016,-4.554,0.6474,-0.7182,0.2154,-0.0053,0.0009,-0.134,-2.3068,-8.0074,0.4151,-0.0102,0.0016,0.7004,0.5346,-4.571,0.2154,-0.0053,0.0009,4.554,9.3059,,,17.9,holding
2026-09-21T12:05:20.310+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,683.1443481445312,60.43537139892578,486.8811340332031,178.59251403808594,-89.76860809326172,-179.9486541748047,-8.062,-2.1099,0.1,0.4151,-0.0102,0.0016,-4.554,0.6474,-0.7182,0.2154,-0.0053,0.0009,-0.134,-2.3068,-8.0074,0.4151,-0.0102,0.0016,0.7004,0.5346,-4.571,0.2154,-0.0053,0.0009,4.554,9.8732,,,17.9,holding
2026-09-21T12:05:20.365+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,683.7186279296875,60.44749069213867,486.7625732421875,178.5933380126953,-89.77849578857422,-179.95590209960938,-8.6394,-2.1208,-0.1075,0.4046,-0.0099,0.0016,-5.1314,0.6365,-0.9258,0.2049,-0.0051,0.0009,0.0712,-2.3324,-8.5851,0.4046,-0.0099,0.0016,0.9056,0.509,-5.1487,0.2049,-0.0051,0.0009,5.1314,10.4474,,,17.9,holding
2026-09-21T12:05:20.421+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,684.2722778320312,60.463165283203125,486.7731628417969,178.5946807861328,-89.7774658203125,-179.95462036132812,-8.6394,-2.1208,-0.1075,0.4046,-0.0099,0.0016,-5.1314,0.6365,-0.9258,0.2049,-0.0051,0.0009,0.0712,-2.3324,-8.5851,0.4046,-0.0099,0.0016,0.9056,0.509,-5.1487,0.2049,-0.0051,0.0009,5.1314,11.0011,,,17.9,holding
2026-09-21T12:05:20.476+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,684.8365478515625,60.460853576660156,486.8639221191406,178.59425354003906,-89.76998901367188,-179.94906616210938,-8.7745,-2.0905,-0.2041,0.4027,-0.0099,0.0016,-5.2665,0.6668,-1.0223,0.2029,-0.005,0.0008,0.1681,-2.3052,-8.7213,0.4027,-0.0099,0.0016,1.0024,0.5362,-5.285,0.2029,-0.005,0.0008,5.2665,11.5654,,,18.1,holding
2026-09-21T12:05:20.531+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,685.386474609375,60.426937103271484,486.7815246582031,178.59124755859375,-89.77666473388672,-179.95233154296875,-8.7745,-2.0905,-0.2041,0.4027,-0.0099,0.0016,-5.2665,0.6668,-1.0223,0.2029,-0.005,0.0008,0.1681,-2.3052,-8.7213,0.4027,-0.0099,0.0016,1.0024,0.5362,-5.285,0.2029,-0.005,0.0008,5.2665,12.1153,,,18.1,holding
2026-09-21T12:05:20.587+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,685.9241333007812,60.393951416015625,486.79351806640625,178.58883666992188,-89.77530670166016,-179.95114135742188,-9.4486,-1.9103,-0.0219,0.403,-0.0099,0.0016,-5.9405,0.847,-0.8401,0.2033,-0.005,0.0008,-0.0165,-2.1421,-9.3987,0.403,-0.0099,0.0016,0.8179,0.6994,-5.9624,0.2033,-0.005,0.0008,5.9405,12.653,,,18.1,holding
2026-09-21T12:05:20.642+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,686.483154296875,60.39442825317383,486.8954772949219,178.58889770507812,-89.76687622070312,-179.94610595703125,-9.748,-1.9573,-0.0984,0.3943,-0.0097,0.0016,-6.24,0.8,-0.9167,0.1946,-0.0048,0.0008,0.0569,-2.1968,-9.6972,0.3943,-0.0097,0.0016,0.8912,0.6446,-6.2609,0.1946,-0.0048,0.0008,6.24,13.212,,,18.1,holding
2026-09-21T12:05:20.697+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,687.0477294921875,60.40995407104492,486.9382019042969,178.58981323242188,-89.76351165771484,-179.9460906982422,-9.748,-1.9573,-0.0984,0.3943,-0.0097,0.0016,-6.24,0.8,-0.9167,0.1946,-0.0048,0.0008,0.0569,-2.1968,-9.6972,0.3943,-0.0097,0.0016,0.8912,0.6446,-6.2609,0.1946,-0.0048,0.0008,6.24,13.7766,,,18.1,holding
2026-09-21T12:05:20.754+09:00,TEST_0004_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,687.6032104492188,60.41960525512695,486.9214782714844,178.59078979492188,-89.76473236083984,-179.951416015625,-9.9423,-2.0257,0.0508,0.3974,-0.0098,0.0016,-6.4343,0.7315,-0.7674,0.1976,-0.0049,0.0008,-0.093,-2.2696,-9.8892,0.3974,-0.0098,0.0016,0.7414,0.5719,-6.4528,0.1976,-0.0049,0.0008,6.4343,14.332,,,18.1,holding
