timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T12:17:56.094+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,658.8804931640625,60.32414245605469,486.8630065917969,178.5878448486328,-89.75843811035156,-179.9460906982422,-0.6846,-2.5712,1.0654,0.8523,-0.021,0.0036,0.0197,-0.1874,2.5843,0.2891,-0.0072,0.0013,-1.0705,-2.5863,-0.6164,0.8523,-0.021,0.0036,-2.5846,-0.1845,0.0352,0.2891,-0.0072,0.0013,,,0.0197,39.2534,18.4,moving
2026-09-21T12:17:56.151+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,658.309814453125,60.337100982666016,486.8176574707031,178.58877563476562,-89.76241302490234,-179.9457244873047,-0.6344,-2.5696,1.1117,0.8539,-0.0211,0.0036,0.0699,-0.1857,2.6306,0.2907,-0.0072,0.0013,-1.1166,-2.5834,-0.5663,0.8539,-0.0211,0.0036,-2.6308,-0.1815,0.0852,0.2907,-0.0072,0.0013,,,0.0699,39.824,18.4,moving
2026-09-21T12:17:56.206+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,657.7718505859375,60.31315994262695,486.8279724121094,178.58653259277344,-89.76114654541016,-179.95301818847656,-0.6344,-2.5696,1.1117,0.8539,-0.0211,0.0036,0.0699,-0.1857,2.6306,0.2907,-0.0072,0.0013,-1.1166,-2.5834,-0.5663,0.8539,-0.0211,0.0036,-2.6308,-0.1815,0.0852,0.2907,-0.0072,0.0013,,,0.0699,40.362,18.4,moving
2026-09-21T12:17:56.262+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,657.2265625,60.28419494628906,486.8974609375,178.58392333984375,-89.75553894042969,-179.95068359375,-0.5214,-2.5624,0.8663,0.8588,-0.0212,0.0036,0.1829,-0.1785,2.3852,0.2956,-0.0073,0.0013,-0.8704,-2.5737,-0.4543,0.8588,-0.0212,0.0036,-2.3846,-0.1719,0.1972,0.2956,-0.0073,0.0013,,,0.1829,40.9073,18.4,moving
2026-09-21T12:17:56.317+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,656.66552734375,60.284889221191406,486.84002685546875,178.58412170410156,-89.75992584228516,-179.95428466796875,-0.5214,-2.5624,0.8663,0.8588,-0.0212,0.0036,0.1829,-0.1785,2.3852,0.2956,-0.0073,0.0013,-0.8704,-2.5737,-0.4543,0.8588,-0.0212,0.0036,-2.3846,-0.1719,0.1972,0.2956,-0.0073,0.0013,,,0.1829,41.4683,18.4,moving
2026-09-21T12:17:56.375+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,656.1095581054688,60.31698989868164,486.77337646484375,178.58651733398438,-89.76588439941406,-179.94569396972656,-0.5822,-2.57,0.9849,0.8616,-0.0213,0.0036,0.1221,-0.1861,2.5038,0.2984,-0.0074,0.0013,-0.9891,-2.5828,-0.5144,0.8616,-0.0213,0.0036,-2.5033,-0.181,0.1372,0.2984,-0.0074,0.0013,,,0.1221,42.0243,18.4,moving
2026-09-21T12:17:56.431+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,655.5443115234375,60.327152252197266,486.8108825683594,178.58779907226562,-89.76250457763672,-179.95257568359375,-0.3078,-2.508,0.9715,0.8693,-0.0214,0.0036,0.3965,-0.1241,2.4904,0.3061,-0.0076,0.0013,-0.9746,-2.514,-0.2418,0.8693,-0.0214,0.0036,-2.4888,-0.1122,0.4097,0.3061,-0.0076,0.0013,,,0.3965,42.5895,18.4,moving
2026-09-21T12:17:56.487+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,654.9781494140625,60.30462646484375,486.86895751953125,178.58583068847656,-89.7579116821289,-179.9468536376953,-0.3078,-2.508,0.9715,0.8693,-0.0214,0.0036,0.3965,-0.1241,2.4904,0.3061,-0.0076,0.0013,-0.9746,-2.514,-0.2418,0.8693,-0.0214,0.0036,-2.4888,-0.1122,0.4097,0.3061,-0.0076,0.0013,,,0.3965,43.1557,18.4,moving
2026-09-21T12:17:56.542+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,654.4456787109375,60.29199981689453,486.79522705078125,178.58480834960938,-89.76410675048828,-179.9532012939453,-0.4052,-2.5081,1.1615,0.8689,-0.0214,0.0036,0.2991,-0.1242,2.6804,0.3057,-0.0076,0.0013,-1.165,-2.5164,-0.3383,0.8689,-0.0214,0.0036,-2.6792,-0.1145,0.3133,0.3057,-0.0076,0.0013,,,0.2991,43.6882,18.4,moving
2026-09-21T12:17:56.598+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,653.8770751953125,60.305885314941406,486.7337341308594,178.5861358642578,-89.769287109375,-179.94737243652344,-0.4052,-2.5081,1.1615,0.8689,-0.0214,0.0036,0.2991,-0.1242,2.6804,0.3057,-0.0076,0.0013,-1.165,-2.5164,-0.3383,0.8689,-0.0214,0.0036,-2.6792,-0.1145,0.3133,0.3057,-0.0076,0.0013,,,0.2991,44.2568,18.4,moving
2026-09-21T12:17:56.653+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,653.306884765625,60.33549880981445,486.7538757324219,178.589111328125,-89.76725769042969,-179.9539337158203,-0.3538,-2.5877,0.9571,0.8642,-0.0213,0.0035,0.3505,-0.2038,2.476,0.301,-0.0075,0.0012,-0.9606,-2.5948,-0.286,0.8642,-0.0213,0.0035,-2.4748,-0.1929,0.3656,0.301,-0.0075,0.0012,,,0.3505,44.827,18.4,moving
2026-09-21T12:17:56.709+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,652.771484375,60.332427978515625,486.8675537109375,178.58840942382812,-89.75810241699219,-179.94749450683594,-0.3538,-2.5877,0.9571,0.8642,-0.0213,0.0035,0.3505,-0.2038,2.476,0.301,-0.0075,0.0012,-0.9606,-2.5948,-0.286,0.8642,-0.0213,0.0035,-2.4748,-0.1929,0.3656,0.301,-0.0075,0.0012,,,0.3505,45.3624,18.4,moving
2026-09-21T12:17:56.765+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,652.2142333984375,60.32529067993164,486.8079833984375,178.5878143310547,-89.76283264160156,-179.9525604248047,-0.4265,-2.5406,0.9655,0.8684,-0.0214,0.0036,0.2778,-0.1567,2.4844,0.3052,-0.0075,0.0013,-0.9694,-2.5494,-0.3597,0.8684,-0.0214,0.0036,-2.4836,-0.1476,0.2919,0.3052,-0.0075,0.0013,,,0.2778,45.9196,18.4,moving
2026-09-21T12:17:56.822+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,651.6246337890625,60.334510803222656,486.7541198730469,178.58860778808594,-89.76699829101562,-179.9464569091797,-0.4265,-2.5406,0.9655,0.8684,-0.0214,0.0036,0.2778,-0.1567,2.4844,0.3052,-0.0075,0.0013,-0.9694,-2.5494,-0.3597,0.8684,-0.0214,0.0036,-2.4836,-0.1476,0.2919,0.3052,-0.0075,0.0013,,,0.2778,46.5092,18.4,moving
2026-09-21T12:17:56.877+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,651.0595092773438,60.372379302978516,486.807861328125,178.5919189453125,-89.76237487792969,-179.949462890625,-0.2003,-2.5611,1.1122,0.8643,-0.0213,0.0036,0.504,-0.1773,2.6311,0.3011,-0.0074,0.0013,-1.1152,-2.5643,-0.1327,0.8643,-0.0213,0.0036,-2.6294,-0.1624,0.5189,0.3011,-0.0074,0.0013,,,0.504,47.0743,18.4,moving
2026-09-21T12:17:56.934+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,650.5045166015625,60.375335693359375,486.82928466796875,178.59217834472656,-89.7606430053711,-179.95095825195312,-0.6151,-2.5426,1.0367,0.8661,-0.0213,0.0036,0.0892,-0.1588,2.5556,0.3029,-0.0074,0.0013,-1.0411,-2.5561,-0.5482,0.8661,-0.0213,0.0036,-2.5553,-0.1543,0.1034,0.3029,-0.0074,0.0013,,,0.0892,47.6293,18.4,moving
2026-09-21T12:17:56.990+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,649.935302734375,60.35052490234375,486.8161926269531,178.59036254882812,-89.76141357421875,-179.95510864257812,-0.6151,-2.5426,1.0367,0.8661,-0.0213,0.0036,0.0892,-0.1588,2.5556,0.3029,-0.0074,0.0013,-1.0411,-2.5561,-0.5482,0.8661,-0.0213,0.0036,-2.5553,-0.1543,0.1034,0.3029,-0.0074,0.0013,,,0.0892,48.1985,18.4,moving
2026-09-21T12:17:57.046+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,649.3734130859375,60.336341857910156,486.8399353027344,178.58920288085938,-89.75963592529297,-179.94601440429688,-0.4991,-2.5712,0.8619,0.8766,-0.0216,0.0036,0.2052,-0.1874,2.3808,0.3134,-0.0077,0.0013,-0.8659,-2.582,-0.432,0.8766,-0.0216,0.0036,-2.3801,-0.1802,0.2195,0.3134,-0.0077,0.0013,,,0.2052,48.7604,18.4,moving
2026-09-21T12:17:57.101+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,648.8814697265625,60.359771728515625,486.8127136230469,178.5908660888672,-89.76205444335938,-179.9523468017578,-0.4991,-2.5712,0.8619,0.8766,-0.0216,0.0036,0.2052,-0.1874,2.3808,0.3134,-0.0077,0.0013,-0.8659,-2.582,-0.432,0.8766,-0.0216,0.0036,-2.3801,-0.1802,0.2195,0.3134,-0.0077,0.0013,,,0.2052,49.2524,18.4,moving
2026-09-21T12:18:12.501+09:00,TEST_0002_TEST_P01,TEST_P01,RELEASE,RETURN_SOFT_GRIP_COMMAND,648.1342163085938,60.37718963623047,486.8527526855469,178.58901977539062,-89.76559448242188,-179.950439453125,-2.1733,-2.563,0.9462,0.7674,-0.0189,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,-0.9571,-2.6149,-2.1057,0.7674,-0.0189,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.4,moving
