timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T11:37:16.898+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,695.5184936523438,60.408992767333984,486.8822021484375,178.59031677246094,-89.76740264892578,-179.9540252685547,-6.478,-2.594,1.4481,0.4176,-0.0103,0.0017,-3.1404,0.0495,0.6051,0.1733,-0.0043,0.0007,-1.4762,-2.7513,-6.4064,0.4176,-0.0103,0.0017,-0.618,-0.0276,-3.1379,0.1733,-0.0043,0.0007,3.1404,22.2466,,,18.8,moving
2026-09-21T11:37:16.953+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,696.0697631835938,60.43324661254883,486.87823486328125,178.5923614501953,-89.7676010131836,-179.9549102783203,-5.8993,-2.6719,1.4847,0.418,-0.0103,0.0017,-2.5617,-0.0284,0.6418,0.1738,-0.0043,0.0008,-1.5106,-2.8149,-5.8257,0.418,-0.0103,0.0017,-0.6523,-0.0913,-2.5572,0.1738,-0.0043,0.0008,2.5617,22.7979,,,18.8,moving
2026-09-21T11:37:17.009+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,696.6239624023438,60.45475387573242,486.8486633300781,178.59397888183594,-89.76990509033203,-179.9513397216797,-5.8993,-2.6719,1.4847,0.418,-0.0103,0.0017,-2.5617,-0.0284,0.6418,0.1738,-0.0043,0.0008,-1.5106,-2.8149,-5.8257,0.418,-0.0103,0.0017,-0.6523,-0.0913,-2.5572,0.1738,-0.0043,0.0008,2.5617,23.3521,,,18.8,moving
2026-09-21T11:37:17.064+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.1401977539062,60.45818328857422,486.8740539550781,178.5943145751953,-89.76792907714844,-179.94842529296875,-6.2602,-2.6181,1.7342,0.4283,-0.0105,0.0017,-2.9226,0.0254,0.8913,0.1841,-0.0045,0.0008,-1.7614,-2.7694,-6.1871,0.4283,-0.0105,0.0017,-0.9031,-0.0457,-2.9186,0.1841,-0.0045,0.0008,2.9226,23.8683,,,18.8,moving
2026-09-21T11:37:17.119+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.5726318359375,60.42930603027344,486.8997497558594,178.5924530029297,-89.76563262939453,-179.9502410888672,-6.2602,-2.6181,1.7342,0.4283,-0.0105,0.0017,-2.9226,0.0254,0.8913,0.1841,-0.0045,0.0008,-1.7614,-2.7694,-6.1871,0.4283,-0.0105,0.0017,-0.9031,-0.0457,-2.9186,0.1841,-0.0045,0.0008,2.9226,24.3007,,,18.8,moving
2026-09-21T11:37:18.175+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,698.1598510742188,60.352928161621094,486.7904357910156,178.5866241455078,-89.77114868164062,-179.9480438232422,-2.095,-2.6798,1.7624,0.5111,-0.0126,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-1.773,-2.7291,-2.0212,0.5111,-0.0126,0.002,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.8,moving
2026-09-21T11:37:18.227+09:00,TEST_0002_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_COMMAND,698.1580200195312,60.35184097290039,486.7944641113281,178.58648681640625,-89.77079010009766,-179.94813537597656,-2.095,-2.6798,1.7624,0.5111,-0.0126,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-1.773,-2.7291,-2.0212,0.5111,-0.0126,0.002,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.6,moving
2026-09-21T11:37:19.231+09:00,TEST_0002_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_STABILIZATION_END,698.1088256835938,60.35486602783203,486.88824462890625,178.58721923828125,-89.76321411132812,-179.9502410888672,0.8094,-2.891,0.0955,0.5658,-0.014,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,-0.0944,-2.8701,0.8809,0.5658,-0.014,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.6,moving
2026-09-21T11:37:19.266+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,698.1080932617188,60.35596466064453,486.8894348144531,178.5873260498047,-89.76312255859375,-179.95022583007812,1.3736,-2.9378,0.1398,0.5688,-0.014,0.0024,0.5642,-0.0469,0.0443,0.003,-0.0001,0.0,-0.1363,-2.903,1.4462,0.5688,-0.014,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5642,0.0007,18.6,moving
2026-09-21T11:37:19.322+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,698.1038208007812,60.3564453125,486.89794921875,178.58741760253906,-89.76243591308594,-179.9502410888672,1.3736,-2.9378,0.1398,0.5688,-0.014,0.0024,0.5642,-0.0469,0.0443,0.003,-0.0001,0.0,-0.1363,-2.903,1.4462,0.5688,-0.014,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5642,0.005,18.6,moving
2026-09-21T11:37:19.378+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,698.0486450195312,60.354164123535156,486.9964904785156,178.58773803710938,-89.75444030761719,-179.94827270507812,1.7667,-2.9178,0.2104,0.5713,-0.0141,0.0024,0.9573,-0.0268,0.1149,0.0055,-0.0001,0.0,-0.2053,-2.8732,1.8389,0.5713,-0.0141,0.0024,-0.069,0.0298,0.3927,0.0025,-0.0001,0.0,,,0.9573,0.0602,18.6,moving
2026-09-21T11:37:19.434+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,697.8876953125,60.33665084838867,487.1748046875,178.58615112304688,-89.7397232055664,-179.94052124023438,1.7667,-2.9178,0.2104,0.5713,-0.0141,0.0024,0.9573,-0.0268,0.1149,0.0055,-0.0001,0.0,-0.2053,-2.8732,1.8389,0.5713,-0.0141,0.0024,-0.069,0.0298,0.3927,0.0025,-0.0001,0.0,,,0.9573,0.2211,18.6,moving
2026-09-21T11:37:19.489+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,697.5958251953125,60.31585693359375,487.2705383300781,178.5836639404297,-89.73089599609375,-179.93896484375,3.3776,-2.9242,-0.2208,0.5515,-0.0136,0.0024,2.5681,-0.0332,-0.3163,-0.0143,0.0004,0.0001,0.2335,-2.8402,3.4476,0.5515,-0.0136,0.0024,0.3699,0.0628,2.0014,-0.0173,0.0004,0.0001,,,2.5681,0.513,18.6,moving
2026-09-21T11:37:19.546+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,697.1187133789062,60.291893005371094,487.301513671875,178.58204650878906,-89.72762298583984,-179.9376983642578,4.9806,-3.1695,-1.0196,0.5495,-0.0136,0.0026,4.1712,-0.2785,-1.1151,-0.0162,0.0004,0.0002,1.0405,-3.0464,5.0526,0.5495,-0.0136,0.0026,1.1768,-0.1434,3.6063,-0.0192,0.0004,0.0002,,,4.1712,0.9901,18.6,moving
2026-09-21T11:37:19.601+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,696.5557250976562,60.2897834777832,487.23321533203125,178.58206176757812,-89.73246002197266,-179.93795776367188,4.9806,-3.1695,-1.0196,0.5495,-0.0136,0.0026,4.1712,-0.2785,-1.1151,-0.0162,0.0004,0.0002,1.0405,-3.0464,5.0526,0.5495,-0.0136,0.0026,1.1768,-0.1434,3.6063,-0.0192,0.0004,0.0002,,,4.1712,1.5531,18.6,moving
2026-09-21T11:37:19.658+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,695.9854736328125,60.30307388305664,487.1955261230469,178.5833282470703,-89.7348861694336,-179.93995666503906,4.5557,-3.4658,-0.8883,0.6147,-0.0152,0.0029,3.7463,-0.5748,-0.9838,0.049,-0.0013,0.0005,0.906,-3.3531,4.6359,0.6147,-0.0152,0.0029,1.0424,-0.4501,3.1897,0.046,-0.0012,0.0005,,,3.7463,2.1234,18.6,moving
2026-09-21T11:37:19.715+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,695.3944091796875,60.28848648071289,487.192138671875,178.58245849609375,-89.73483276367188,-179.9447021484375,4.5557,-3.4658,-0.8883,0.6147,-0.0152,0.0029,3.7463,-0.5748,-0.9838,0.049,-0.0013,0.0005,0.906,-3.3531,4.6359,0.6147,-0.0152,0.0029,1.0424,-0.4501,3.1897,0.046,-0.0012,0.0005,,,3.7463,2.7144,18.6,moving
2026-09-21T11:37:19.771+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,694.8191528320312,60.265174865722656,487.1243591308594,178.58042907714844,-89.74010467529297,-179.94442749023438,5.2367,-3.5847,-1.0053,0.6987,-0.0173,0.0032,4.4272,-0.6937,-1.1008,0.1329,-0.0033,0.0009,1.0264,-3.4549,5.3191,0.6987,-0.0173,0.0032,1.1628,-0.552,3.8729,0.1299,-0.0033,0.0009,,,4.4272,3.2897,18.6,moving
2026-09-21T11:37:19.828+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,694.2335815429688,60.25355911254883,487.03570556640625,178.57955932617188,-89.74724578857422,-179.94256591796875,5.2367,-3.5847,-1.0053,0.6987,-0.0173,0.0032,4.4272,-0.6937,-1.1008,0.1329,-0.0033,0.0009,1.0264,-3.4549,5.3191,0.6987,-0.0173,0.0032,1.1628,-0.552,3.8729,0.1299,-0.0033,0.0009,,,4.4272,3.8752,18.6,moving
2026-09-21T11:37:19.884+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,693.62890625,60.27287292480469,487.0235595703125,178.58177185058594,-89.74813842773438,-179.94207763671875,6.0466,-3.61,-0.5682,0.7482,-0.0185,0.0034,5.2371,-0.719,-0.6637,0.1825,-0.0046,0.001,0.5916,-3.4597,6.1316,0.7482,-0.0185,0.0034,0.728,-0.5567,4.6854,0.1795,-0.0045,0.001,,,5.2371,4.4799,18.6,moving
2026-09-21T11:37:19.940+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,693.0768432617188,60.30831527709961,487.1158447265625,178.58470153808594,-89.74066162109375,-179.94400024414062,6.6269,-3.8133,-0.6097,0.7638,-0.0189,0.0034,5.8174,-0.9223,-0.7052,0.1981,-0.0049,0.0011,0.6365,-3.649,6.7162,0.7638,-0.0189,0.0034,0.7729,-0.7461,5.27,0.1951,-0.0049,0.0011,,,5.8174,5.032,18.4,moving
2026-09-21T11:37:19.996+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,692.4991455078125,60.31174087524414,487.0419616699219,178.58514404296875,-89.7469711303711,-179.94509887695312,6.6269,-3.8133,-0.6097,0.7638,-0.0189,0.0034,5.8174,-0.9223,-0.7052,0.1981,-0.0049,0.0011,0.6365,-3.649,6.7162,0.7638,-0.0189,0.0034,0.7729,-0.7461,5.27,0.1951,-0.0049,0.0011,,,5.8174,5.6097,18.4,moving
2026-09-21T11:37:20.052+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,691.8579711914062,60.320274353027344,487.1832275390625,178.58709716796875,-89.7354965209961,-179.94105529785156,2.2485,-3.1506,0.152,0.7957,-0.0197,0.0035,1.439,-0.2597,0.0565,0.23,-0.0057,0.0012,-0.1446,-3.0941,2.3261,0.7957,-0.0197,0.0035,-0.0083,-0.1911,0.8799,0.227,-0.0056,0.0012,,,1.439,6.2509,18.4,moving
2026-09-21T11:37:20.109+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,691.3015747070312,60.311553955078125,487.1143798828125,178.58645629882812,-89.7409439086914,-179.944091796875,2.2485,-3.1506,0.152,0.7957,-0.0197,0.0035,1.439,-0.2597,0.0565,0.23,-0.0057,0.0012,-0.1446,-3.0941,2.3261,0.7957,-0.0197,0.0035,-0.0083,-0.1911,0.8799,0.227,-0.0056,0.0012,,,1.439,6.8073,18.4,moving
2026-09-21T11:37:20.165+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,690.7483520507812,60.32351303100586,487.0792236328125,178.58724975585938,-89.74372100830078,-179.9485321044922,-0.7023,-2.736,0.7246,0.8177,-0.0202,0.0037,-1.5117,0.155,0.6291,0.2519,-0.0062,0.0014,-0.73,-2.7518,-0.6313,0.8177,-0.0202,0.0037,-0.5937,0.1512,-2.0775,0.2489,-0.0062,0.0014,,,1.5117,7.3605,18.4,moving
2026-09-21T11:37:20.222+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,690.193603515625,60.35072326660156,486.9867248535156,178.58912658691406,-89.75113677978516,-179.94920349121094,-0.7023,-2.736,0.7246,0.8177,-0.0202,0.0037,-1.5117,0.155,0.6291,0.2519,-0.0062,0.0014,-0.73,-2.7518,-0.6313,0.8177,-0.0202,0.0037,-0.5937,0.1512,-2.0775,0.2489,-0.0062,0.0014,,,1.5117,7.9152,18.4,moving
2026-09-21T11:37:20.278+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,689.6365966796875,60.36418151855469,486.93280029296875,178.59017944335938,-89.75531005859375,-179.94711303710938,-0.9673,-2.6827,0.9093,0.8328,-0.0205,0.0037,-1.7768,0.2083,0.8138,0.2671,-0.0066,0.0013,-0.9156,-2.7049,-0.8971,0.8328,-0.0205,0.0037,-0.7793,0.1981,-2.3433,0.2641,-0.0065,0.0013,,,1.7768,8.4722,18.4,moving
2026-09-21T11:37:20.334+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,689.1004638671875,60.35086441040039,486.9364929199219,178.58877563476562,-89.75480651855469,-179.94851684570312,-0.9673,-2.6827,0.9093,0.8328,-0.0205,0.0037,-1.7768,0.2083,0.8138,0.2671,-0.0066,0.0013,-0.9156,-2.7049,-0.8971,0.8328,-0.0205,0.0037,-0.7793,0.1981,-2.3433,0.2641,-0.0065,0.0013,,,1.7768,9.0084,18.4,moving
2026-09-21T11:37:20.390+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,688.53955078125,60.32050704956055,486.9168701171875,178.58596801757812,-89.7563705444336,-179.9510955810547,-1.2477,-2.5659,0.7551,0.8513,-0.021,0.0037,-2.0572,0.3251,0.6596,0.2855,-0.007,0.0013,-0.7625,-2.5952,-1.1809,0.8513,-0.021,0.0037,-0.6262,0.3078,-2.6271,0.2825,-0.0069,0.0013,,,2.0572,9.5693,18.4,moving
2026-09-21T11:37:20.448+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,687.9584350585938,60.308006286621094,486.88800048828125,178.58517456054688,-89.75886535644531,-179.947998046875,-0.7865,-2.6592,0.8456,0.8561,-0.0211,0.0037,-1.596,0.2318,0.7501,0.2904,-0.0072,0.0013,-0.8511,-2.677,-0.717,0.8561,-0.0211,0.0037,-0.7148,0.2259,-2.1632,0.2873,-0.0071,0.0013,,,1.596,10.1504,18.4,moving
2026-09-21T11:37:20.504+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,687.4005737304688,60.327186584472656,486.92474365234375,178.5867919921875,-89.75564575195312,-179.9458770751953,-0.7865,-2.6592,0.8456,0.8561,-0.0211,0.0037,-1.596,0.2318,0.7501,0.2904,-0.0072,0.0013,-0.8511,-2.677,-0.717,0.8561,-0.0211,0.0037,-0.7148,0.2259,-2.1632,0.2873,-0.0071,0.0013,,,1.596,10.7083,18.4,moving
2026-09-21T11:37:20.560+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,686.8470458984375,60.36147689819336,486.929931640625,178.58963012695312,-89.75540161132812,-179.9485321044922,-1.1543,-2.6305,1.0095,0.861,-0.0212,0.0037,-1.9637,0.2605,0.914,0.2952,-0.0073,0.0013,-1.0165,-2.6573,-1.0848,0.861,-0.0212,0.0037,-0.8802,0.2457,-2.531,0.2922,-0.0072,0.0013,,,1.9637,11.2618,18.4,moving
2026-09-21T11:37:20.616+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,686.2625732421875,60.357521057128906,486.90802001953125,178.589599609375,-89.75735473632812,-179.94650268554688,-1.1543,-2.6305,1.0095,0.861,-0.0212,0.0037,-1.9637,0.2605,0.914,0.2952,-0.0073,0.0013,-1.0165,-2.6573,-1.0848,0.861,-0.0212,0.0037,-0.8802,0.2457,-2.531,0.2922,-0.0072,0.0013,,,1.9637,11.8463,18.4,moving
2026-09-21T11:37:20.672+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,685.689208984375,60.34366226196289,486.85589599609375,178.5888671875,-89.76141357421875,-179.9444580078125,-0.9947,-2.6197,0.8796,0.8656,-0.0213,0.0037,-1.8041,0.2713,0.7841,0.2998,-0.0074,0.0013,-0.886,-2.6425,-0.9262,0.8656,-0.0213,0.0037,-0.7497,0.2605,-2.3724,0.2968,-0.0073,0.0013,,,1.8041,12.4196,18.4,moving
2026-09-21T11:37:20.729+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,685.138671875,60.34376907348633,486.8280944824219,178.58880615234375,-89.76361083984375,-179.94912719726562,-0.9947,-2.6197,0.8796,0.8656,-0.0213,0.0037,-1.8041,0.2713,0.7841,0.2998,-0.0074,0.0013,-0.886,-2.6425,-0.9262,0.8656,-0.0213,0.0037,-0.7497,0.2605,-2.3724,0.2968,-0.0073,0.0013,,,1.8041,12.9702,18.4,moving
2026-09-21T11:37:20.785+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,684.590087890625,60.36732864379883,486.91168212890625,178.59019470214844,-89.75672149658203,-179.95188903808594,-1.1085,-2.639,1.0337,0.8666,-0.0213,0.0036,-1.9179,0.252,0.9382,0.3009,-0.0074,0.0013,-1.0403,-2.6646,-1.0389,0.8666,-0.0213,0.0036,-0.904,0.2384,-2.4851,0.2979,-0.0073,0.0013,,,1.9179,13.5187,18.4,moving
2026-09-21T11:37:20.841+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,684.00927734375,60.399658203125,486.9117126464844,178.5930633544922,-89.75655364990234,-179.950927734375,-1.0931,-2.6049,1.0852,0.8762,-0.0216,0.0037,-1.9025,0.286,0.9898,0.3104,-0.0076,0.0014,-1.0918,-2.6301,-1.0242,0.8762,-0.0216,0.0037,-0.9555,0.2729,-2.4704,0.3074,-0.0075,0.0013,,,1.9025,14.0995,18.4,moving
2026-09-21T11:37:20.899+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,683.4347534179688,60.40232467651367,486.8729553222656,178.59336853027344,-89.75944519042969,-179.95208740234375,-1.0931,-2.6049,1.0852,0.8762,-0.0216,0.0037,-1.9025,0.286,0.9898,0.3104,-0.0076,0.0014,-1.0918,-2.6301,-1.0242,0.8762,-0.0216,0.0037,-0.9555,0.2729,-2.4704,0.3074,-0.0075,0.0013,,,1.9025,14.6741,18.4,moving
2026-09-21T11:37:20.955+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,682.884765625,60.37678909301758,486.9137878417969,178.5910186767578,-89.75611877441406,-179.95310974121094,-0.8466,-2.5879,0.9035,0.8783,-0.0216,0.0037,-1.6561,0.3031,0.808,0.3126,-0.0076,0.0014,-0.9089,-2.6072,-0.7789,0.8783,-0.0216,0.0037,-0.7726,0.2958,-2.2251,0.3096,-0.0076,0.0014,,,1.6561,15.2241,18.4,moving
2026-09-21T11:37:21.011+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,682.3089599609375,60.35197448730469,486.98480224609375,178.58909606933594,-89.75017547607422,-179.94754028320312,-0.8466,-2.5879,0.9035,0.8783,-0.0216,0.0037,-1.6561,0.3031,0.808,0.3126,-0.0076,0.0014,-0.9089,-2.6072,-0.7789,0.8783,-0.0216,0.0037,-0.7726,0.2958,-2.2251,0.3096,-0.0076,0.0014,,,1.6561,15.7999,18.4,moving
2026-09-21T11:37:21.067+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,681.751953125,60.354469299316406,486.93731689453125,178.5896453857422,-89.75406646728516,-179.9449005126953,-0.8455,-2.5904,1.144,0.8812,-0.0217,0.0038,-1.655,0.3006,1.0485,0.3155,-0.0077,0.0015,-1.1499,-2.6093,-0.7765,0.8812,-0.0217,0.0038,-1.0136,0.2936,-2.2227,0.3125,-0.0077,0.0015,,,1.655,16.3569,18.4,moving
2026-09-21T11:37:21.122+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,681.2051391601562,60.373870849609375,486.8170471191406,178.59092712402344,-89.76417541503906,-179.9493408203125,-0.8455,-2.5904,1.144,0.8812,-0.0217,0.0038,-1.655,0.3006,1.0485,0.3155,-0.0077,0.0015,-1.1499,-2.6093,-0.7765,0.8812,-0.0217,0.0038,-1.0136,0.2936,-2.2227,0.3125,-0.0077,0.0015,,,1.655,16.9037,18.4,moving
2026-09-21T11:37:21.179+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,680.6349487304688,60.38180923461914,486.79693603515625,178.59185791015625,-89.76583862304688,-179.95071411132812,-0.9231,-2.6139,1.0429,0.8871,-0.0218,0.0037,-1.7326,0.2771,0.9474,0.3214,-0.0079,0.0014,-1.0487,-2.6349,-0.8543,0.8871,-0.0218,0.0037,-0.9124,0.268,-2.3005,0.3183,-0.0078,0.0014,,,1.7326,17.4739,18.4,moving
2026-09-21T11:37:21.237+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,680.0770263671875,60.35190963745117,486.9229431152344,178.58946228027344,-89.75540161132812,-179.94741821289062,-0.5907,-2.5973,0.9278,0.8896,-0.0219,0.0037,-1.4002,0.2937,0.8323,0.3238,-0.0079,0.0014,-0.9325,-2.6102,-0.5226,0.8896,-0.0219,0.0037,-0.7961,0.2928,-1.9689,0.3208,-0.0079,0.0014,,,1.4002,18.0318,18.4,moving
2026-09-21T11:37:21.292+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,679.5228271484375,60.31364440917969,486.8973388671875,178.58628845214844,-89.75775909423828,-179.9499053955078,-0.5907,-2.5973,0.9278,0.8896,-0.0219,0.0037,-1.4002,0.2937,0.8323,0.3238,-0.0079,0.0014,-0.9325,-2.6102,-0.5226,0.8896,-0.0219,0.0037,-0.7961,0.2928,-1.9689,0.3208,-0.0079,0.0014,,,1.4002,18.586,18.4,moving
2026-09-21T11:37:21.350+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,678.9468994140625,60.28449630737305,486.854248046875,178.5840301513672,-89.76122283935547,-179.94960021972656,-0.6668,-2.5469,1.1603,0.8954,-0.0221,0.0038,-1.4762,0.3441,1.0648,0.3297,-0.0081,0.0014,-1.165,-2.5616,-0.5988,0.8954,-0.0221,0.0038,-1.0287,0.3413,-2.0451,0.3267,-0.0081,0.0014,,,1.4762,19.1619,18.4,moving
2026-09-21T11:37:21.406+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,678.3836669921875,60.28816223144531,486.88006591796875,178.5843048095703,-89.7587661743164,-179.94708251953125,-0.6668,-2.5469,1.1603,0.8954,-0.0221,0.0038,-1.4762,0.3441,1.0648,0.3297,-0.0081,0.0014,-1.165,-2.5616,-0.5988,0.8954,-0.0221,0.0038,-1.0287,0.3413,-2.0451,0.3267,-0.0081,0.0014,,,1.4762,19.7252,18.4,moving
2026-09-21T11:37:21.462+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,677.8368530273438,60.31011199951172,486.85369873046875,178.5854949951172,-89.76092529296875,-179.95143127441406,-0.7729,-2.5804,1.0073,0.8896,-0.022,0.0037,-1.5824,0.3106,0.9118,0.3238,-0.008,0.0014,-1.0126,-2.5978,-0.7048,0.8896,-0.022,0.0037,-0.8762,0.3051,-2.151,0.3208,-0.0079,0.0014,,,1.5824,20.272,18.4,moving
2026-09-21T11:37:21.518+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,677.2767944335938,60.31105041503906,486.8168029785156,178.5856475830078,-89.76376342773438,-179.9530487060547,-0.7729,-2.5804,1.0073,0.8896,-0.022,0.0037,-1.5824,0.3106,0.9118,0.3238,-0.008,0.0014,-1.0126,-2.5978,-0.7048,0.8896,-0.022,0.0037,-0.8762,0.3051,-2.151,0.3208,-0.0079,0.0014,,,1.5824,20.832,18.4,moving
2026-09-21T11:37:21.574+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,676.6969604492188,60.29088592529297,486.7997741699219,178.58419799804688,-89.76497650146484,-179.95079040527344,-0.3405,-2.5589,0.9216,0.8947,-0.0221,0.0037,-1.1499,0.332,0.8261,0.3289,-0.0081,0.0014,-0.9249,-2.5658,-0.2734,0.8947,-0.0221,0.0037,-0.7886,0.3372,-1.7196,0.3259,-0.0081,0.0014,,,1.1499,21.4119,18.4,moving
2026-09-21T11:37:21.631+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,676.1435546875,60.2775764465332,486.7774353027344,178.58262634277344,-89.76686096191406,-179.95281982421875,-0.3405,-2.5589,0.9216,0.8947,-0.0221,0.0037,-1.1499,0.332,0.8261,0.3289,-0.0081,0.0014,-0.9249,-2.5658,-0.2734,0.8947,-0.0221,0.0037,-0.7886,0.3372,-1.7196,0.3259,-0.0081,0.0014,,,1.1499,21.9653,18.4,moving
2026-09-21T11:37:21.687+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,675.596435546875,60.29595184326172,486.833251953125,178.5840606689453,-89.76202392578125,-179.94943237304688,-0.8492,-2.5669,1.1027,0.9053,-0.0224,0.0037,-1.6586,0.3241,1.0072,0.3395,-0.0084,0.0014,-1.108,-2.5862,-0.7809,0.9053,-0.0224,0.0037,-0.9717,0.3167,-2.2271,0.3365,-0.0084,0.0013,,,1.6586,22.5124,18.4,moving
2026-09-21T11:37:21.742+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,675.0303344726562,60.326332092285156,486.8263854980469,178.58697509765625,-89.7627944946289,-179.94573974609375,-0.4612,-2.5885,1.0175,0.9043,-0.0223,0.0037,-1.2707,0.3025,0.922,0.3386,-0.0084,0.0014,-1.0216,-2.5981,-0.393,0.9043,-0.0223,0.0037,-0.8853,0.3049,-1.8393,0.3356,-0.0083,0.0014,,,1.2707,23.0785,18.4,moving
2026-09-21T11:37:21.797+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,674.47607421875,60.32090377807617,486.81494140625,178.5865478515625,-89.76390075683594,-179.9501495361328,-0.4612,-2.5885,1.0175,0.9043,-0.0223,0.0037,-1.2707,0.3025,0.922,0.3386,-0.0084,0.0014,-1.0216,-2.5981,-0.393,0.9043,-0.0223,0.0037,-0.8853,0.3049,-1.8393,0.3356,-0.0083,0.0014,,,1.2707,23.6328,18.4,moving
2026-09-21T11:37:21.853+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,673.9434814453125,60.29603958129883,486.8199462890625,178.5845489501953,-89.76332092285156,-179.95272827148438,-0.5386,-2.5523,1.1264,0.9113,-0.0225,0.0038,-1.3481,0.3387,1.0309,0.3456,-0.0085,0.0014,-1.1305,-2.5639,-0.4708,0.9113,-0.0225,0.0038,-0.9942,0.3391,-1.917,0.3426,-0.0085,0.0014,,,1.3481,24.1653,18.4,moving
